UniqueCount	AmbigCount
0	20
0	20
0	0
0	0
0	0
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	49
0	35
0	0
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	155
0	155
0	155
0	155
1	157
0	4
0	4
0	4
0	4
0	0
0	286
0	286
0	286
0	286
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	367
0	0
1073	2995
0	1008
0	511
0	557
0	623
2	1042
1	310
0	731
1	0
6	45
0	1
0	1
2	47
0	47
187	28
0	30
6	2
6	12
1	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	47
0	47
0	0
0	19
0	0
1	1
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	14
0	14
0	9
80	1
7	38
0	38
8	6
0	6
6	21
14	63
0	63
143	0
0	7
13	8
0	0
1	0
2	0
113	87
0	78
16	8
10	6
157	0
0	13
0	0
0	0
0	46
0	3
0	46
1	0
0	0
0	1
7	13
0	13
0	51
0	52
1	1
2	0
1	1
0	10
130	109
0	95
10	14
281	28
21	26
9	25
1	1
0	34
0	0
3	0
0	0
68	11
8	16
0	17
93	70
219	53
0	0
162	8
0	144
7	142
0	93
0	142
1	11
1	227
3	227
0	139
0	0
0	0
0	0
0	4
0	4
0	13
0	4
0	4
10	31
0	35
0	35
0	35
2	0
148	0
1	3
8	0
24	4
9	204
1	202
2	170
62	7
0	4
0	6
0	0
0	8
7	57
0	8
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
44	209
0	24
0	177
0	177
0	15
0	6
0	0
0	235
0	280
1	236
0	280
0	2
0	2
48	391
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	5
0	0
0	22
0	22
0	22
0	0
0	1
14	0
0	1
0	1
68	0
8	1
1	129
0	99
0	34
0	53
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	41
1	38
0	38
0	38
0	28
0	11
0	395
4	398
1	303
2	13
0	10
0	12
0	11
0	6
1	0
0	1
0	1
0	1
0	0
1	0
0	2
0	3
0	3
0	0
0	2
0	74
0	34
0	85
4	74
3	47
347	104
0	60
11	5
0	7
10	839
2	7
0	2269
0	315
23	1544
2	1545
35	209
19	0
6	1
7	30
0	14
2	29
7	9
6	85
3	5407
0	5375
0	105
0	56
0	41
19	56
44	742
107	1727
6	222
100	227
5	0
12	0
1	640
1	487
1	636
0	411
0	411
0	411
0	573
3	109
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	5
1	2
0	2
0	1
0	0
9	1
0	0
0	0
0	0
0	0
0	0
168	26
0	26
11	19
806	1335
0	341
0	1216
0	305
0	402
1	63
0	87
0	58
0	47
0	32
0	11
3	0
4	2
0	14
0	18
0	52
0	48
0	51
1	50
5	13
15	11
44	4540
587	4919
2	3505
0	2128
2	1103
0	1102
0	1162
0	1130
0	821
0	524
0	559
0	504
0	541
0	526
0	537
0	537
0	537
0	520
0	33
0	81
5	8
6	66
0	55
0	42
0	18
0	3
0	3
2	7
1	60
0	58
0	47
0	14
0	9
16	39
1	8
0	37
0	1
0	12
0	19
3	15
0	10
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	1
0	440
0	1048
0	1046
0	112
2	185
0	577
0	3
9	219
0	897
0	2
8	93
0	159
0	160
0	2
0	5
10	13
0	7
19	77
0	747
1	770
0	857
20	871
7	79
0	95
0	90
0	282
2	103
6	466
0	89
0	88
0	12
0	29
1	5
1	88
0	51
0	19
0	22
2	19
0	11
0	12
0	5
0	176
1	177
0	175
0	170
0	175
0	173
2	39
6	1
48	443
8	443
0	340
0	345
0	348
5	348
0	331
0	187
0	70
2	32
1	54
4	34
0	70
0	52
0	39
0	0
26	194
1	1109
17	1084
12	58
18	39
2	379
13	202
0	331
0	363
0	337
0	361
0	361
0	167
0	32
0	123
1	107
0	79
1	57
0	90
16	10
0	74
0	45
0	60
0	53
0	53
0	40
0	26
0	18
0	12
0	13
6	7
2	33
0	212
27	200
12	56
0	105
2	8
2	8
0	0
1	0
1	4
0	0
513	1023
0	11
0	978
0	87
20	194
8	61
0	119
0	84
0	10
0	0
0	1217
0	1186
0	1065
0	74
0	91
1	190
26	1072
5	1059
0	7
4	125
0	739
0	23
0	108
0	48
4	39
23	13
4	12
24	64
0	109
0	28
7	334
0	0
2	21
3	7
0	22
0	19
2	8
0	283
0	266
0	303
3	299
0	194
0	197
5	64
0	0
0	0
0	295
3	280
19	268
4	1153
49	1153
1	51
0	66
6	172
0	65
0	173
0	41
7	5
0	0
0	3
0	5
0	6
0	1
0	2
0	2
1	224
0	213
0	86
1	27
2	33
0	0
0	0
0	1254
0	1656
5	1656
0	1476
4	783
1	929
0	977
2	440
3	0
0	0
0	2
5	306
0	535
2	588
0	672
0	378
1	109
0	1
0	0
0	1
2	86
13	86
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
1	365
2	507
0	59
0	327
0	269
0	507
2	188
2	259
123	0
0	0
0	0
0	0
0	0
1	0
0	0
0	134
0	114
0	115
0	134
0	134
0	108
0	129
0	134
0	130
1	108
0	108
0	125
0	75
2	84
3	13
0	332
0	341
0	341
0	335
0	59
0	320
0	336
3	331
0	28
64	372
0	92
0	84
0	39
1	33
0	48
4	36
7	24
7	3290
0	4254
0	4271
4	4220
0	4316
0	4242
0	4364
0	4331
1	658
0	3057
2	2950
2	304
0	420
30	154
2	135
7	194
31	97
0	510
0	371
89	134
2	173
1	156
0	229
6	115
2	71
0	49
0	37
0	49
0	38
1	12
38	12
0	8
1	5
0	4
0	470
1	472
0	4
9	211
0	172
0	252
0	5
0	33
0	24
0	20
0	139
0	33
4	84
0	84
0	36
0	25
2	138
0	154
0	149
0	33
0	16
0	16
32	67
0	7
5	10
0	12
9	36
0	0
0	0
0	0
0	0
0	488
0	505
0	494
1	44
0	487
0	73
15	29
0	1
0	1
0	1
0	1
0	0
1	227
2	227
1	548
0	548
0	25
0	5
0	9
2	470
2	79
2	681
27	482
110	16
0	150
0	402
1	280
0	26
0	279
0	270
3	38
0	59
0	28
0	0
25	609
0	624
0	466
16	329
1	480
0	425
0	364
2	121
0	139
94	118
0	105
0	18
5	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	570
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	13
0	0
0	13
0	13
0	5
0	632
1	624
0	631
0	67
0	39
0	20
3	22
0	80
0	5
10	2
0	3
0	5
0	5
0	5
0	2
0	5
0	5
4	0
0	0
0	0
0	0
0	0
370	47
0	44
1	47
41	193
0	190
3	181
1	161
2	99
0	110
0	115
0	20
0	93
2	43
0	28
6	25
7	40
0	26
0	2
0	0
0	0
0	0
0	60
0	58
0	39
0	39
0	39
0	8
0	2
0	2
0	0
3	12
1	346
3	351
1	351
1	313
3	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
1	12
1	0
0	0
0	0
0	172
11	240
3	164
0	7
8	1
0	48
12	162
0	50
0	377
1	334
0	453
22	373
5	429
0	333
1	413
0	217
0	274
0	204
8	168
0	0
0	21
1	21
0	77
5	263
0	201
0	245
0	117
1	220
0	117
0	122
109	192
10	165
0	185
0	174
2	154
10	174
0	159
1806	6490
3	6472
3	858
4	182
3	182
1	5
6	35
0	607
0	607
0	551
1	50
0	65
0	51
2	53
0	48
0	860
3	822
5	826
0	807
0	796
0	825
0	549
0	0
1	265
1	225
0	69
10	632
33	694
4	422
4	582
0	191
0	170
1	97
3	125
1	85
0	140
0	102
0	144
0	93
0	78
0	35
0	54
0	45
2	17
0	167
0	170
0	169
0	172
1	51
0	24
1	35
1	17
1	23
15	35
2	10
0	7
1	26
0	20
0	29
0	29
0	19
0	10
0	6
1	70
0	89
20	26
0	104
0	17
1	4
0	4
4	325
0	344
0	344
0	344
0	332
0	93
0	98
0	30
0	28
2	316
0	97
10	52
0	274
0	790
0	787
0	741
6	779
0	783
0	738
0	142
4	194
1	143
0	134
11	131
2	166
3	39
0	38
3	209
0	0
0	140
2	128
0	117
0	45
0	15
5	5
0	0
0	0
7	0
6	41
0	428
0	414
1	412
3	428
2	288
0	253
0	1
5	48
1	0
1	99
1	0
0	866
0	1121
2	862
0	1082
10	131
0	188
0	0
0	231
0	262
0	232
0	271
4	207
0	249
2	229
0	193
3	26
0	5
0	5
0	7
0	7
0	6
0	3
2	3
0	41
0	77
0	105
0	69
1	81
5	90
0	56
0	270
0	234
1	236
0	235
1	233
2	50
51	224
0	230
0	232
0	34
0	25
0	0
0	2
0	1
0	2
0	1
2	265
0	225
0	172
4	77
0	139
0	145
0	145
0	16
0	7
8	196
0	32
22	98
0	41
3	95
0	74
1	145
0	145
0	145
0	144
0	143
2	143
0	147
3	45
0	14
0	0
2	5
1	0
0	1
0	219
799	297
0	144
0	284
10	319
46	239
2	217
0	45
0	132
0	5
1	158
0	7
0	0
0	14
0	17
533	22
0	0
0	4
0	1
0	0
0	0
1	234
0	223
1	232
0	207
2	62
0	0
0	0
0	0
0	343
4	1083
1	0
0	234
0	484
2	403
0	439
1	447
0	445
0	445
0	297
0	0
0	353
10	291
1	800
0	4
0	0
0	49
0	106
1	122
2	27
42	46
590	195
0	82
1	187
1	69
0	30
0	48
0	138
0	133
0	35
8	46
0	66
0	113
0	109
4	23
1	70
0	0
0	0
1	11
0	11
1	1
0	1
0	0
1	5
1	1
9	21
3	17
0	19
0	0
0	239
0	189
9	238
0	219
0	66
5	192
0	235
4	144
1	162
0	174
0	161
0	160
0	150
0	162
1	133
0	169
0	77
0	120
0	99
0	85
0	0
881	2110
0	1892
9	1804
0	1889
0	1865
0	2107
8	1958
0	1950
4	2056
22	274
0	185
0	327
0	250
0	238
0	0
0	117
3	123
1	137
2	9
3	2
0	13
0	6
6	7
1	6
0	13
0	12
1	12
4	18
1	79
0	78
0	72
0	30
0	0
65	2
0	2
0	0
1	0
60	200
1	177
0	177
0	193
0	0
2	0
23	247
2	248
0	38
2	137
9	40
0	38
4	18
18	0
0	0
1	2
0	2
2	3
0	0
0	0
0	0
0	8
0	0
0	12
0	0
0	21
0	8
0	8
0	13
0	8
0	21
0	0
0	0
0	8
0	21
0	8
0	8
0	13
0	21
0	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
8	96
6	62
0	0
0	0
0	0
4	205
0	380
0	303
0	317
0	312
0	237
0	53
0	39
4	0
0	0
0	6
0	322
18	17
0	0
1	167
0	414
0	159
0	391
0	414
0	221
0	387
0	105
0	64
0	95
0	177
0	375
0	163
0	103
0	168
0	389
0	145
0	136
5	105
0	131
0	132
0	109
1	106
0	110
0	96
0	115
0	3
0	3
249	2363
0	2006
0	925
1	630
0	591
0	318
0	249
1	202
0	48
15	54
0	1298
1	0
0	821
0	672
0	818
0	790
4	733
6	290
0	672
1	579
0	0
3	1637
2	4072
32	4088
1	4070
4	1632
0	1
1	214
3	1469
3	1039
0	136
33	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2933
19	2706
0	1094
4	982
8	389
2	564
0	326
0	1
0	60
0	167
15	136
0	149
0	130
0	144
266	53
0	10
0	13
0	26
0	21
0	0
0	264
4	153
4	245
0	256
0	54
0	0
6	36
1	6
0	3
1	322
0	344
0	321
1	5
0	345
0	0
3	275
6	24
12	11
1	9
0	288
0	64
3	14
0	0
0	0
5	0
0	1
0	1
0	1
0	1
0	1
0	1
1	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	86
0	66
0	0
0	16
16	88
0	70
9	45
0	71
0	13
1	85
1	11
14	0
0	728
0	622
45	717
7	0
0	727
1	286
0	647
0	727
0	207
0	241
0	417
2	158
5	130
0	103
2	6
0	2
0	1
0	0
0	2
0	3
0	1
0	1
2	5
93	117
0	86
0	38
0	43
0	89
2	107
0	0
0	60
6	15
1	76
0	71
1	74
0	72
0	77
0	73
0	12
0	77
0	26
1	53
2	8
0	11
0	23
0	13
1	36
0	25
2	5
1	0
0	703
0	702
0	591
0	366
0	200
0	435
0	253
0	655
0	702
0	271
0	411
0	78
0	662
0	663
0	385
39	548
0	11
0	11
0	11
2	10
0	4
1	1
0	0
0	0
2	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	498
0	499
0	497
0	474
0	174
0	64
0	102
0	127
0	126
1	67
0	14
3	19
0	0
0	1
1	2
6	1
4	23
1	0
5	7
0	0
0	0
0	6
0	6
2	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
3	19
1	19
0	793
0	775
0	203
1	454
16	20
8	234
1	172
0	80
0	24
1	165
3	163
0	110
7	28
0	6
0	31
0	25
2	19
0	14
0	6
0	4
2	0
28	927
0	937
0	948
0	184
12	198
0	937
0	275
0	931
0	27
7	97
3	24
0	3
0	3
0	0
0	2
0	1
0	1
0	1
0	2
0	3
5	0
4	388
0	295
0	286
0	291
0	12
0	295
0	275
0	345
0	25
2	293
0	17
0	21
1	43
0	58
0	178
0	8
1	13
0	168
1	47
0	0
0	0
0	5
7	2
0	1
74	15
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	197
0	712
0	712
1	18
1	191
4	340
0	245
0	678
1	613
0	248
0	164
0	6
0	356
15	19
0	146
0	361
0	280
0	280
0	81
0	191
3	74
72	80
4	17
0	73
0	62
0	59
0	39
0	42
0	66
0	46
0	64
0	28
0	47
0	37
9	24
3	6
1	4
0	10
0	2
2	8
0	0
0	0
0	0
0	0
1	16
1	0
18	1385
3	1359
62	1120
9	6
0	188
0	85
0	157
0	33
2	784
0	270
0	3
0	3
0	3
0	3
0	2
0	3
0	3
5	5
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	89
6	250
0	250
2	119
2	0
0	1
0	0
0	0
0	1
0	0
0	1
3	0
0	0
46	1042
0	825
0	26
1	212
0	125
9	305
10	74
0	8
0	107
0	94
0	84
0	89
0	104
0	42
1	9
0	1
0	414
14	1300
0	326
0	150
0	81
0	278
0	197
0	213
0	319
0	342
0	404
0	234
6	123
0	73
0	159
0	357
0	70
0	356
0	205
0	355
1	356
0	330
0	309
0	128
1	32
0	103
0	868
2	21
1	14
0	14
0	7
0	12
0	3
3	2
1	2
0	2529
15	1110
23	1693
3	1247
0	2552
1	2284
0	1795
0	1527
1	1832
0	2217
0	2261
0	2187
1	2002
2	1279
0	75
0	913
0	1165
20	669
0	86
0	26
0	1
2	7
1	25
0	4
0	23
0	3
0	12
0	2
0	1
1	15
0	3
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	11
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	34
0	4
0	23
0	18
0	1
0	29
2	7
2	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
8	370
1	370
3	302
0	160
1	4
0	0
0	0
0	0
12	286
0	106
0	269
0	0
1	0
0	248
4	3
0	88
0	55
1	122
12	7
0	102
0	1106
0	5
52	1120
0	224
5	586
0	148
0	35
0	61
0	194
0	52
0	92
0	39
1	64
0	78
0	687
0	167
0	31
8	408
0	22
4	10
30	224
0	142
0	35
0	106
0	122
0	0
3	25
0	0
4	349
0	347
0	268
1	22
0	40
1	15
0	13
0	3
0	21
1	17
9	9
0	0
0	0
0	0
0	1
0	1
0	713
12	710
0	631
0	641
0	38
0	42
0	249
0	174
0	644
1	51
0	0
0	1
0	1
154	642
0	465
0	227
0	201
0	201
0	151
1	39
0	89
0	220
0	89
0	89
0	79
0	59
0	64
1	43
0	32
0	19
0	0
0	117
0	117
0	120
4	55
0	116
0	119
0	39
0	0
0	12
1	1
1	119
4	1
0	0
29	42
0	27
0	2
131	884
0	140
0	809
0	285
0	297
0	297
0	280
0	348
3	101
0	32
0	25
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
1	0
61	49
0	44
1	10
1	27
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	87
563	196
1	33
0	87
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	25
1	26
0	19
0	7
0	55
0	10
0	4
2	55
0	22
0	7
0	1
0	8
0	2
0	50
3	66
1	13
6	13
0	7
0	0
1	3
0	33
1	2
2	2
0	141
0	134
0	120
0	125
0	128
0	120
0	120
0	109
0	109
0	134
0	124
0	128
0	120
1	116
2	94
0	118
0	23
5	130
0	127
0	116
0	37
0	26
0	32
0	78
0	66
0	50
0	39
5	28
0	0
3	7
1	6
2	2
0	210
0	194
0	207
0	94
0	77
2	15
0	8
2	15
0	19
0	15
0	19
0	15
0	13
0	0
5	2
62	189
29	248
9	151
8	74
1	121
8	92
1	3
0	0
0	0
0	0
7	24
0	11
84	98
4	6
0	87
0	3
0	98
0	64
0	87
1	10
1	59
0	56
0	45
0	53
1	10
0	13
0	0
68	0
29	256
0	239
0	233
0	236
1	141
13	99
2	79
0	16
0	60
0	59
0	59
0	26
0	633
1	270
22	271
0	284
2	233
25	219
2	219
2	86
14	26
19	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
142	96
1	96
0	28
0	6
0	0
1	0
7	0
0	4
1	4
0	3
0	3
0	2
0	0
0	0
0	0
1	144
0	39
1	4
0	40
0	4
0	6
4	141
0	14
2	14
0	1
1	7
1	12
1	24
4	12
0	14
0	6
0	0
2	0
0	0
0	8
9	14
3	28
177	24
0	15
0	12
0	0
2	19
0	3
0	812
0	822
0	94
0	47
4	86
47	332
0	226
1	221
0	209
0	157
2	45
1	0
1	0
9	4
0	745
0	760
0	773
0	804
9	420
0	579
0	435
6	85
0	75
40	195
0	73
0	32
0	54
0	14
0	25
0	9
0	948
68	934
0	769
10	692
0	151
7	299
0	311
0	213
0	129
0	254
12	236
2	170
20	147
0	336
0	312
0	327
15	244
0	229
0	237
0	26
0	24
4	21
0	9
2	32
9	49
0	9
0	6
0	0
0	19
0	16
0	19
0	1
0	18
0	17
0	1
0	3
1	1
0	2
0	1
0	1
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	26
0	8
0	19
0	6
0	37
0	37
0	35
0	36
0	8
1	4
0	17
0	3
1	13
0	13
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	1
0	0
0	119
2	24
0	16
2	119
0	0
0	0
0	0
1362	387
0	373
0	103
9	0
56	60
0	54
1	23
1	0
0	0
0	5
0	350
0	344
0	37
2	12
0	23
0	0
2	197
0	0
0	0
0	0
0	0
0	100
0	98
1	10
0	12
0	4
0	63
0	63
0	63
0	63
0	22
0	15
0	49
1	35
0	6
2	39
3	3
2	23
0	20
0	18
0	13
1	16
0	7
2	9
8	9
0	5
1	0
0	0
0	2
0	2
0	2
0	0
0	0
40	0
0	0
8	15
1	172
0	175
2	41
172	30
0	30
0	0
0	0
203	21
0	7
2	21
8	1
0	11
2	11
0	8
0	9
0	9
0	0
0	3
0	3
0	0
0	160
0	159
0	160
0	160
0	1
75	194
0	17
18	51
0	0
291	283
3	26
0	43
278	100
0	86
1	35
8	13
13	85
25	125
1	21
0	15
1	0
0	0
0	145
0	138
0	133
0	15
2	17
0	135
0	16
0	130
0	111
0	121
6	6
0	11
0	97
19	124
0	95
0	20
0	20
0	4
0	10
0	2
1	96
0	101
0	112
0	78
0	9
0	29
0	14
0	51
2	13
0	13
0	2
3	891
0	858
5	191
0	820
0	239
0	835
0	64
28	19
0	152
0	296
0	266
0	59
2	78
0	70
10	53
0	205
18	234
0	225
3	336
0	342
0	159
53	152
3	152
1	49
0	0
0	1548
12	1574
0	1231
0	735
0	690
0	164
13	11
1	22
0	21
0	6
0	6
0	0
0	43
0	142
0	142
0	54
0	18
0	123
2	30
0	23
1	37
12	21
2	449
19	442
0	415
0	508
0	545
0	438
1	210
0	12
4	284
6	12
3	218
1	68
0	6
0	187
1	131
1	218
0	214
5	218
17	70
1	10
5	61
1	66
10	0
0	0
0	20
0	0
0	18
0	15
0	16
0	5
0	2
6	0
5	9
0	9
2	9
0	20
1	175
0	8
0	22
1	175
0	22
0	31
0	39
0	31
0	21
0	17
0	8
0	211
1	16
0	204
0	14
2	61
0	31
0	28
0	19
248	19
2	13
0	6
2	1
121	182
0	19
0	21
0	63
2	4
1	49
0	13
0	29
14	39
0	49
24	35
0	91
2	30
7	205
0	175
0	171
0	149
0	108
1	135
1	0
41	28
0	3
2	26
0	15
25	0
1	725
0	850
1	626
0	785
0	871
6	730
3	648
1	849
0	455
2	52
0	1
159	524
0	452
0	65
0	136
6	90
4	229
0	0
0	0
3	25
0	25
0	0
7	0
0	182
0	182
1	180
0	102
0	118
0	192
0	58
0	21
0	79
0	66
0	118
0	57
0	103
0	87
0	27
0	8
0	0
24	139
46	138
0	1
0	0
0	0
0	0
0	34
0	88
0	96
0	88
0	86
0	75
0	44
0	75
0	73
0	60
0	36
0	36
3	759
0	65
0	743
0	743
0	491
1	236
1	34
0	132
0	504
8	1
0	504
0	503
0	503
3	109
1	85
1	98
4	55
1	94
38	173
0	181
0	180
0	178
1	174
0	173
0	176
0	85
0	3
0	9
0	11
0	25
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1493
1	1499
4	1465
1	1322
0	496
5	263
1	358
1	249
0	161
0	250
0	213
1	707
4	167
1	238
1	98
0	14
0	14
0	6
0	6
0	13
0	11
0	7
3	78
0	1
0	72
4	47
0	37
0	1
6	0
1	0
0	14
0	14
0	14
8	16
1	6
0	9
0	10
0	6
0	9
0	6
0	10
0	0
0	1
0	33
0	9
0	32
0	32
0	30
0	8
0	8
0	14
0	18
0	16
0	16
0	5
0	15
0	1
0	1
0	2
0	51
0	0
1	51
0	3
0	7
2	8
0	5
0	1
0	4
0	2
0	3
0	2
0	0
0	3
0	9
0	1
0	8
0	1
0	3
0	4
0	2
0	12
0	10
1	15
0	3
0	0
0	0
0	14
0	11
0	8
1	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	0
0	0
1	12
0	3
0	2
0	15
0	1
0	3
0	2
0	2
0	3
0	0
0	3
0	11
2	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	90
0	0
0	90
0	1
0	5
0	10
0	11
0	6
1	2
4	5
0	0
0	2
0	0
2	14
1	14
0	5
0	261
79	265
0	163
3	51
0	70
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
30	282
1	177
0	79
0	86
0	176
0	116
3	361
0	987
0	611
1	932
2	928
3	73
0	14
0	13
0	10
0	5
0	4
0	1
0	85
0	188
0	185
1	184
0	142
2	143
1	136
0	82
13	73
0	53
0	18
591	121
46	121
0	0
52	0
1	0
41	396
0	36
0	34
1	386
0	8
1	65
0	48
0	70
0	69
0	0
2	21
131	80
1	18
1	8
0	0
0	0
0	8
0	0
0	0
0	0
0	16
0	73
0	73
0	71
1	5
0	1
0	2
0	53
0	1
1	7
0	131
0	70
41	45
0	84
0	72
1	30
11	54
0	12
0	47
0	72
4	72
1	39
7	29
0	42
0	36
0	11
0	25
0	24
0	15
4	556
10	558
0	561
6	546
0	53
0	97
1	89
0	98
0	34
2	26
0	116
0	0
0	0
0	120
1	112
0	63
0	119
0	10
0	42
4	19
0	13
0	19
0	17
0	18
0	17
1	6
0	8
0	8
0	24
0	21
3	0
0	13
0	13
0	12
0	3
1	3
3	3
0	1
0	1
0	5
49	6
0	1433
0	1352
0	1353
0	1434
5	35
0	160
0	66
0	122
1	429
0	231
1	632
0	195
0	175
0	371
0	3
0	3
0	3
26	379
37	379
0	48
6	33
0	35
0	41
0	26
3	36
0	45
2	17
0	11
0	0
0	0
0	15
26	63
25	73
0	24
20	68
15	68
2	7
0	37
0	16
0	10
0	37
0	29
0	37
0	37
0	5
0	5
2	37
0	301
0	297
1	22
0	17
2	286
0	14
0	19
0	46
2	50
2	29
0	30
0	30
1	29
1	13
0	13
0	1
0	1
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
38	31
2	38
3	59
0	59
0	40
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	1
0	1
0	2
0	9
4	9
0	2
6	0
0	33
3	445
0	421
2	27
0	85
5	11
3	100
0	0
0	0
0	0
1	500
0	354
9	533
0	506
1	202
8	229
2	374
0	252
0	96
3	0
5	8
0	36
7	75
0	2
0	74
3	7
12	2
105	36
2	0
0	1510
0	1538
0	1412
0	307
0	628
0	326
3	185
1	1337
0	1393
0	230
1	104
4	112
0	119
6	45
0	197
3	120
49	3875
12	3796
1	443
2	216
5	237
0	222
0	0
7	0
0	18
0	29
0	28
0	28
2	26
0	3
1	1
0	0
8	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
34	16
1	14
1	5
2	2594
1	534
0	727
0	873
19	3010
0	906
0	1071
0	455
165	569
7	1075
0	25
0	1072
0	0
0	0
0	0
1	15
41	282
11	280
0	95
0	0
0	0
0	10
2	58
0	58
0	58
0	183
1	8
0	5
0	0
8	9
0	158
0	158
1	13
0	14
0	0
0	53
11	60
0	28
0	37
0	13
0	37
0	37
3	52
0	27
0	53
0	11
0	11
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	39
0	22
0	19
0	0
0	28
3	12
0	29
1	29
0	2
0	3
2	7
1	0
8	0
0	1
0	0
0	0
0	13
0	13
0	0
1	0
0	0
0	8
0	47
0	160
1	136
1	88
0	65
1	16
5	11
0	8
0	33
0	16
0	16
0	25
0	19
0	91
0	15
0	42
0	86
0	83
1	38
0	30
1	12
0	16
1	11
0	7
0	10
0	597
0	600
0	597
0	594
0	600
0	397
0	237
1	132
0	132
6	118
0	104
1	40
1	0
0	1
0	0
0	2
0	1
54	0
72	553
0	425
0	340
0	58
0	249
0	255
3	251
0	190
0	129
1	123
6	60
2304	1645
8	1313
0	677
1	414
194	44
0	10
1	17
1	0
16	7
0	3
0	6
1	65
0	68
0	69
0	78
0	78
0	49
0	0
3	219
0	217
0	54
0	7
0	15
0	21
0	39
1	34
0	227
1	227
5	112
11	231
0	121
0	89
0	35
0	11
0	3
15	89
0	130
0	117
1	124
2	12
0	84
3	325
0	312
0	106
0	36
0	55
0	39
0	66
19	66
1	55
0	53
2	18
1	155
0	97
1	115
3	79
0	61
0	42
3	45
1	14
0	39
0	466
0	4
5	39
0	58
0	466
0	43
0	0
0	78
0	2
385	435
1	167
2	129
0	66
0	54
2	145
0	60
2	15
0	0
3	174
0	181
0	54
0	10
12	8
0	7
6	7
0	2
3	7
1441	58
2	55
0	0
0	20
86	56
1	55
8	216
22	221
1	226
0	26
