UniqueCount	AmbigCount
636	62
0	20
0	34
49	1352
0	1374
0	1360
0	133
13	1093
0	902
18	713
0	26
0	98
2	81
0	123
1	163
0	85
0	9
0	1
4	5
0	0
0	0
0	0
0	100
15	0
0	1941
0	0
4	87
0	87
0	2
0	26
0	6
0	3
1	5
177	581
0	507
0	581
0	572
0	300
0	43
2	45
2	1
0	0
2	0
10	0
0	101
0	718
0	357
0	323
1	709
33	709
0	323
0	323
17	675
1	718
0	0
0	8
0	8
6	15
0	15
0	4
0	1215
1	1
0	0
0	388
0	1431
1	0
4	3433
0	3257
0	3361
8	165
0	397
2	303
0	2578
0	2563
0	357
2	2312
8	1977
3	423
0	0
0	1
0	1
0	0
0	0
0	0
0	0
62	2697
25	2697
166	0
0	1
0	1
0	0
0	0
909	5
0	5
0	0
4	0
0	0
0	0
6267	243
2	238
0	25
6	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	33
0	3
1	0
1	2
0	0
0	2524
0	2532
0	2602
4	1025
0	531
0	948
0	862
0	944
1	642
0	754
0	2405
0	1595
0	2233
0	625
4	0
0	1034
1	6
0	6
0	0
0	0
2	548
0	548
1	544
1	525
0	483
2	44
2	7
0	0
4	304
0	765
0	765
0	501
0	312
3	176
0	124
0	0
0	0
1	162
0	253
0	247
0	166
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1910
0	1910
39	2623
2	2570
0	2565
13	1829
63	959
19	44
0	0
0	0
0	0
0	0
0	0
0	142
27	149
0	13
0	7
4	0
9	18
10	4
23	14
1	12
4	9
0	4
92	81
0	49
0	47
0	7
2	124
0	120
1	98
0	107
0	104
0	33
0	46
3	18
17	0
45	147
0	42
0	26
0	0
0	52
5	32
0	2
0	3
0	19
1	15
0	10
0	0
7	107
0	95
0	20
3	22
1	1002
0	905
0	1313
0	1145
0	874
0	667
0	880
7	1296
1	644
0	744
0	564
11	519
0	265
5	212
4	119
3	164
0	115
0	47
100	0
384	0
0	380
7	340
0	326
1	384
0	336
0	352
0	403
0	404
0	113
3	51
1	37
0	82
2	61
4	55
210	0
0	42
0	184
2	180
1	173
0	178
0	55
1	182
0	29
0	129
5	129
2	7
1	21
4	10
1	9
0	4
0	31
0	31
0	31
0	7
2	7
0	5
0	3
0	2
1	0
1	0
0	424
0	733
0	713
0	722
0	26
0	94
0	57
0	79
0	45
0	16
0	28
0	14
0	0
50	2722
0	2693
0	2695
1	79
1	511
4	437
4	287
1	288
0	122
0	87
0	0
0	40
0	1413
0	1449
0	1287
0	1287
1	124
0	264
0	264
1	105
0	41
0	40
18	0
6	7
0	28
0	26
0	28
3	5
1	6
0	8
0	749
0	750
0	748
0	748
0	751
0	748
0	748
0	748
0	748
0	748
0	748
0	749
0	748
0	173
0	75
0	54
0	53
0	56
0	53
0	0
0	0
0	2
0	0
0	0
0	16
0	42
0	41
0	42
0	10
0	0
3	430
2	737
3482	2523
2	27
5	2040
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	4
0	21
1	0
0	471
1	59
0	471
0	66
1	35
0	20
0	80
1	283
0	62
3	45
1	32
13	362
0	362
0	2
2	499
0	496
0	463
2	102
2	49
0	87
0	166
0	103
0	58
2	80
0	132
1	66
4	1516
109	3519
1	3565
4	1545
0	1374
0	99
0	260
0	1772
0	146
0	366
0	417
0	484
0	269
6	408
1	374
0	127
0	142
0	162
0	186
0	157
8	36
1	1252
0	1228
0	1274
0	288
0	37
0	1049
0	35
0	220
1	360
3	176
0	590
0	607
0	318
1	339
36	2
100	15
0	5
0	11
0	0
0	0
0	0
0	514
0	125
5	851
9	746
0	45
0	125
0	514
3	599
0	94
0	45
0	58
1	29
0	44
0	81
0	92
0	0
600	393
0	185
0	208
2	129
1	31
2	31
0	372
6	315
0	379
0	406
0	430
0	402
0	25
0	315
0	96
0	376
0	56
0	30
0	125
7	170
0	166
0	92
1	266
4	135
2	119
0	82
0	92
0	60
0	30
2	24
1	11
0	29
0	30
0	14
342	1760
0	1760
1	5
1	0
0	0
1	312
0	328
0	319
0	89
0	68
2	52
41	200
4	198
0	201
0	198
0	182
0	192
0	24
0	196
0	21
0	152
0	194
1	27
0	80
1	72
1	109
1	21
0	59
5	25
3	3
0	131
0	235
3	196
0	602
0	611
1	589
0	66
0	453
1	81
0	80
0	108
0	90
0	137
0	43
0	64
0	62
0	8
0	42
1	49
1	24
0	37
1	40
0	5
0	12
2	1379
0	1239
0	1432
0	1695
0	1829
4	8
20	57
0	11
0	7
1	45
0	6
0	3
0	3
1229	468
6	825
7	796
10	737
0	19
1	418
1	447
0	416
0	400
10	6530
5	209
3	7544
3	7008
0	7367
1	1263
2	0
0	0
9	1212
3	1227
0	57
0	1109
1	919
0	246
0	281
0	58
1	540
0	501
0	83
0	209
4	141
1	211
0	198
0	202
0	189
0	178
0	30
0	115
66	58
0	25
0	7
0	25
0	17
0	14
0	18
0	3
0	84
7	705
0	307
4	271
5	340
0	15
0	346
0	97
0	711
0	324
96	453
0	86
1	23
5	241
0	246
0	270
5	259
0	87
0	57
0	806
17	799
0	806
0	103
0	458
0	54
0	17
0	17
0	11
0	7
0	4
0	0
105	661
4	634
0	430
0	56
0	122
0	127
0	6
2	18
2	141
0	14
0	14
3	346
9	341
0	310
2	341
2	5546
1	5546
0	3032
13	58
0	58
0	16
0	2
2	19
0	171
0	173
5	132
3	143
0	0
0	0
2	3
0	6
1	6
0	4
0	3
0	3
0	1
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	2649
0	2654
0	1073
0	522
1	266
0	437
0	405
0	56
2	71
2	244
0	327
1	294
1	175
0	64
0	115
1	3
1	3
0	0
0	0
0	0
0	3
0	10
0	10
0	3
0	3
0	1
0	0
0	0
0	0
0	7
0	7
0	1
0	0
1	4
0	1
0	1
0	0
0	0
0	0
0	17
0	0
0	1
0	0
0	1
0	0
0	0
10	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
4	53
0	0
0	7
0	7
0	2
0	1
3	36
1	55
0	57
0	3
0	5
1	2
329	166
0	16
0	20
0	35
0	88
0	74
0	65
1	48
0	37
3	0
0	227
1	1130
26	2286
2	2078
0	263
5	791
0	450
1	279
0	196
0	238
2	28
618	1091
4	313
0	140
0	173
0	393
6	387
1	304
0	90
11	267
1007	13
25	15
0	351
84	351
2	127
0	114
3	7
3	0
5	1230
0	1230
4	11
0	2
0	11
0	0
0	0
0	6
5	16
0	16
0	2
0	0
0	0
0	18
1	1
0	1
0	18
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
392	411
5	415
11	49
0	544
6	541
0	187
0	542
1	541
0	0
13	767
830	1397
0	1401
0	1243
4	744
0	912
1	785
3	843
0	679
35	521
4	207
0	7
0	7
0	0
0	1
0	0
0	1
0	1
0	3
0	3
2	32
0	32
0	32
0	1
0	0
0	0
308	26
0	26
4	1
24	11
0	5
0	3
2	0
90	104
0	7
0	103
0	25
0	8
0	2
0	4
0	12
0	15
5	27
2	57
0	2
0	39
591	714
2	714
0	44
0	23
0	12
61	13
0	13
2	3
0	3
58	77
0	77
0	6
0	58
552	0
1	0
0	2
39	978
0	978
0	83
1	225
1	186
0	0
1	2079
0	85
0	78
0	97
0	85
14	114
0	14
0	26
0	15
1	36
4	1
1534	1999
58	248
0	248
95	241
0	223
5	89
9	47
1	22
0	143
1	143
0	5
0	4
1	24
0	119
2	51
0	113
0	17
0	31
0	15
4	2
0	0
20	16
0	16
4	1
2298	1
68	178
0	104
0	178
2	0
1	0
1	286
1	269
2	125
0	74
0	105
0	65
0	27
3	10
4	0
64	1222
3	359
0	76
11	863
0	19
0	31
7	728
1	701
0	11
0	29
0	175
0	25
0	76
0	56
0	130
0	159
0	154
1	84
0	110
0	56
0	65
3	34
0	9
0	6
1	19
1	17
7	497
3	349
0	301
3	117
0	19
3	824
0	824
0	217
0	100
1	2
0	1
0	3
0	1
0	2
8	1
3	624
0	658
2	234
0	333
0	78
1	148
0	579
0	157
0	94
0	112
2	329
6	397
10	13
2	13
0	4
0	32
0	32
0	13
0	4
0	1
1	297
3	304
0	299
0	298
0	299
0	21
0	62
1	1
0	37
0	60
0	60
0	60
0	12
0	0
0	22
2	22
1	22
0	2
0	997
0	995
0	1001
0	212
0	38
1	83
0	82
0	19
1	0
463	574
0	174
2	570
69	379
0	17
9	230
0	293
0	191
2	114
0	83
0	65
0	82
0	29
2	46
0	1
73	1
1080	0
14	0
17	0
23	3637
29	3636
273	1107
167	962
0	2
0	2
1	2
0	0
0	0
0	1
24	38
0	35
0	36
0	35
0	35
0	27
0	11
0	12
8	7
0	4
1	12
0	4
525	93
0	93
380	1124
1	694
1	1101
1323	218
0	0
402	373
0	45
0	89
0	84
0	119
0	122
0	104
0	102
0	64
0	0
0	841
0	815
1	820
0	856
0	855
0	229
0	36
0	45
0	6
0	1
0	2
12	0
0	478
38	630
4	202
1	262
3	160
0	0
7	6595
0	6595
0	1209
1	1272
0	1512
2372	3094
123	2847
9	3003
0	795
0	193
1	234
1	265
0	251
3	1
4	2
3	2
0	13
0	20
0	4
0	41
0	41
0	42
0	14
0	29
0	42
0	267
0	39
7	37
0	40
0	15
0	13
0	11
0	8
1	22
0	3
0	10
8	994
0	1062
37	1037
0	170
0	149
1	66
0	58
0	14
0	0
287	72
0	53
0	17
10	36
0	0
8	0
4	13959
0	4298
4	13105
10	12816
1	5280
12	4920
2	1048
0	0
0	0
0	0
0	0
32	598
6610	1157
2	344
0	559
1	4
420	43
0	42
2232	0
0	0
0	172
1	495
0	8
0	387
0	1
3	413
0	174
1	20
0	17
0	7
2	2464
0	785
1	2220
151	102
2	78
2	70
352	435
0	428
0	10
0	13
0	6
0	50
0	1
0	0
0	1
0	1
0	0
1	0
0	1
0	1
3	2
0	0
0	0
1	0
0	0
7	2
7	3
0	1
257	97
1	51
0	83
0	47
0	1
0	0
1	0
0	5
0	5
0	14
0	0
0	0
6	613
0	474
0	11
1	564
0	169
0	205
0	405
0	231
0	88
0	13
1	46
1	120
0	2
106	887
0	97
0	84
0	99
1	82
0	98
0	113
0	624
3	243
0	212
6	116
0	347
0	123
0	147
0	70
0	0
0	463
0	466
7	453
0	432
0	211
0	53
0	19
1	6
0	20
0	7
0	9
0	0
0	0
1	1
0	1
0	0
194	0
0	1
0	1
1	1
0	0
375	291
0	291
0	79
3	123
0	67
0	4
0	15
1379	1404
0	1232
0	408
0	20
1	233
2	20
0	21
117	129
0	17
0	26
1	5
0	120
0	54
0	33
0	0
2	1
813	1183
0	275
2	863
0	2
10	204
1	781
0	0
0	122
13	0
23	18
267	213
0	77
0	18
0	3
0	11
0	3
0	38
0	55
0	54
0	0
0	0
0	0
0	788
0	561
0	779
0	774
0	751
0	148
0	32
0	51
2	48
0	34
0	86
0	127
6	155
15	215
10	169
6	30
0	3526
45	3519
1	2967
1	184
3	914
10	602
0	468
0	879
1894	917
0	182
0	867
0	613
0	0
11	0
325	6451
1	16
2	13
36	381
1	3
0	415
69	6410
1	228
1	192
9	817
0	8
361	40
0	40
4	23
2	22
0	7
91	313
4	166
2	195
3169	8674
0	311
1	33
0	1824
3	781
3	1352
2	1603
0	1141
2	2622
0	667
1	1201
208	590
0	367
4	413
0	111
1	221
90	2031
0	93
4	99
0	105
4	1875
1	2372
0	2151
0	2577
4	731
0	790
0	1446
4	215
0	1067
2	1077
5	839
1	111
0	0
2	646
0	0
3	21
2	350
1	289
0	33
1	49
0	57
0	19
2	59
0	87
1	40
0	165
0	49
3	2884
0	2984
0	1422
2	578
4	466
0	418
331	2376
0	1514
1	937
1	170
0	1
0	0
0	0
1	0
0	38
0	34
0	39
0	39
0	35
3	109
0	5
2	2
21	106
0	25
0	104
0	26
562	2287
0	2157
0	696
69	739
1	328
0	229
1	359
1	0
0	0
32	21
0	21
0	4
0	3
0	1
0	0
4	0
2	26
0	21
1	16
0	11
0	9
0	9
0	1305
266	1305
0	6340
0	6635
0	2923
0	708
0	6676
4	3072
0	1762
6	1442
87	1550
0	0
20	381
2	56
0	157
0	152
2	84
2	152
1	139
3	104
0	138
0	44
0	1
0	1
0	8
0	8
0	931
0	709
0	1291
12	1034
2	558
0	345
0	0
167	781
3	734
0	417
8	460
0	729
0	746
9	47
4	495
4	488
0	97
0	78
1	44
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	2
0	0
0	0
0	0
17	1044
33	1044
0	26
0	22
1	6
1	0
0	0
1	0
0	0
10	83
0	73
0	74
0	71
0	45
0	6
0	43
0	11
0	23
0	478
0	453
1	28
0	40
0	7
1	473
1	30
0	32
1	11
0	11
1	7
0	89
0	201
0	378
0	0
619	1370
0	364
4	274
1	239
2	227
8	1229
3	1186
0	161
2	35
6	172
2	135
0	0
0	914
11	915
0	413
8	22
0	21
1	54
0	54
0	4
1	0
0	1
13	440
0	203
2	437
0	69
2	32
0	1
40	11
0	11
11	14
0	7
8	909
5	903
0	903
1	902
0	799
12	246
0	275
1	27
2	65
0	192
0	131
0	79
4	631
0	566
0	399
4	148
0	0
0	1
0	1
0	0
0	1
0	0
141	189
0	139
0	61
0	10
0	24
1	7
43	56
0	56
13	265
0	265
0	28
1	235
1	224
0	198
2	202
0	97
0	143
1	2
2	13
0	755
1	2873
1	2871
5	2615
0	434
2	494
1	367
0	438
1	365
0	322
15	52
0	48
0	49
1	1
0	2
0	0
0	0
0	1
0	6
4876	3735
10	3735
1	0
0	0
0	0
1	1
21	0
4	0
0	0
0	54
0	79
888	898
0	830
1	199
7	92
3	147
0	334
0	214
404	39
0	2
0	38
0	7
0	0
1	0
0	135
0	6
0	6
0	4
0	10
0	135
0	1
263	1061
0	1061
0	57
0	7
893	0
0	0
1	103
1	103
0	0
0	4
0	4
0	2
0	4
0	1
0	10
0	0
1	71
0	3
2	73
0	59
0	6
0	8
3	3650
0	1
52	234
453	313
0	313
431	2475
0	2475
115	1932
0	177
0	0
0	12
0	0
3	0
0	25
0	428
0	72
0	0
2	0
0	428
2	83
6	0
0	0
6	31
1	7
0	7
0	0
57	169
36	161
0	8
5692	0
0	0
0	1
0	0
0	673
4	657
0	667
1	665
26	411
0	6
0	3
9	4
3	0
42	6
1	6
0	0
0	0
0	1
0	38
0	2
11	38
0	34
0	2
56	105
1	96
0	103
0	103
0	81
0	47
26	0
56	82
0	8
0	79
0	9
0	9
0	0
0	30
5	205
0	15
0	90
0	58
6	26
0	107
0	39
3	96
10	41
1	41
0	9
0	1
0	673
0	668
3	647
0	63
0	8
0	0
2	1416
69	1416
0	824
0	0
0	0
0	0
572	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
42	1968
22	1968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	402
0	405
2	2
0	295
0	39
0	25
66	107
0	1
2	187
1	206
0	178
3	41
236	0
0	5
656	221
0	221
3	0
1	0
0	0
0	4
0	4
0	4
0	1
16	4851
3	4851
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	978
593	1068
33	91
0	12
1	8
0	12
7	12
8	8
0	105
0	332
0	326
0	187
2	198
3	255
0	55
15	200
119	508
17	688
0	347
0	76
0	308
0	50
0	24
0	52
0	42
0	18
0	40
1	55
0	152
0	150
0	162
0	149
1	156
0	96
0	48
2	22
4	79
0	110
1	111
0	64
0	51
0	15
6	35
7	366
18	367
0	65
0	39
1	159
0	919
4	919
1	86
0	104
0	100
0	18
0	27
0	0
14	589
1	571
2	329
1	395
17	438
0	428
0	0
0	12
15	275
12	222
0	1057
0	1052
0	1018
0	883
16	105
186	146
1	2981
30	2957
2	2887
1	1002
2	243
0	190
1	348
0	162
0	274
0	268
0	282
0	285
5	280
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
1	201
0	178
0	202
0	37
0	30
0	11
0	23
0	14
8	2619
0	2751
26	2651
0	2665
0	284
0	256
0	712
0	174
0	498
0	366
0	139
2	421
0	425
0	532
4	517
32	343
1	12
0	27
0	24
0	22
0	21
0	18
2	20
0	2
3	3
0	3
0	0
0	0
2	21
0	8
0	2
0	2
0	362
0	91
0	395
0	343
0	390
1	236
3	66
17	190
4	199
0	118
7	32
5176	305
1	305
27	687
5	673
4	136
0	11
9	34
1	6
0	16
0	0
0	2442
0	93
1	1530
0	370
0	1240
0	234
0	147
16	55
1	1733
0	957
15	70
1	4
0	4
0	3
0	3
7	332
1	251
0	294
0	192
1	80
0	61
0	88
0	17
1	71
3	52
1	20
0	0
74	0
0	0
0	0
21	495
0	495
0	0
1	4
1	227
9	227
4	199
0	186
0	18
0	0
0	0
0	0
0	2595
0	596
1	0
0	0
0	1
5	9
6	1729
0	1740
0	1789
0	1777
10	1779
3	233
0	152
0	178
0	0
0	0
748	62
0	30
0	29
0	5
0	5
1193	7
0	5
2	2
0	0
0	6
0	0
0	0
0	0
122	258
2	137
0	21
0	124
1	67
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	827
3	925
0	4704
3	4681
66	3337
3	0
5	63
0	4
16	63
0	1
0	0
0	0
0	0
9	2
0	2
0	0
0	0
0	0
7	7872
1	76
31	47
0	48
0	18
37	1202
54	1202
0	0
0	606
0	666
0	428
8	488
2	158
4	275
17	252
26	39
0	185
6	459
0	467
0	182
1	470
2	6
6	26
2	1013
2	1013
0	0
0	0
0	0
6	0
0	0
1	0
1	48
20	48
6	24
2	3
22	20
0	20
0	3
12	18
0	10
5	99
685	417
0	268
0	58
0	111
2	19
258	19
0	0
0	0
1	5743
39	5730
919	6362
1	6348
0	0
0	0
0	0
251	129
0	129
0	3
9	7
0	0
1	53
0	2
76	190
1	2
0	149
0	2
2	187
0	8
0	17
0	37
0	0
1	0
27	1
0	1
0	1
0	1
0	0
7	2
1	0
0	0
0	1
8	6
1	5
0	17
280	157
0	1
4	138
0	1
163	311
1	747
0	658
0	57
1	56
7	8
0	0
0	0
0	2417
14	2415
1	587
0	88
23	298
1	53
9	10
0	0
1299	668
51	668
0	0
0	0
0	0
0	20
0	20
0	8
0	8
0	2
0	38
0	0
0	0
0	0
7	445
1	445
5	68
0	0
1	68
0	13
0	64
0	0
412	151
1	43
0	90
27	50
0	50
2	49
2	539
1	523
0	518
0	514
0	212
0	431
0	123
9	401
3	38
0	70
0	35
0	51
0	76
0	65
0	43
0	23
1	18
0	8
4	13
0	1078
1713	1551
2	47
0	1305
0	197
0	205
0	207
2	89
0	194
0	199
0	207
0	200
0	190
7	203
2	83
0	18
0	27
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	218
5	713
2	745
0	134
1	237
1	103
1	114
4	320
0	13
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	111
1	87
1	106
4	107
0	26
1	42
0	0
15	5
0	11
0	0
0	707
0	7466
0	7466
0	846
53	7461
1	1
454	363
4	363
3	363
0	363
747	17
0	49
0	4
0	55
3	106
2	116
0	47
0	52
6	18
0	27
0	21
0	20
0	7
0	0
2	116
0	116
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	8
0	0
0	6
0	6
0	0
0	0
37	927
0	884
1	795
0	834
0	184
2	0
1	0
0	0
264	200
0	46
0	129
0	146
0	51
0	34
0	39
0	21
4	29
12	10
1	0
1	418
1	323
0	258
0	210
0	16
0	17
0	2
0	43
0	0
0	187
6	3168
1	5
5	2984
0	3177
10	2862
486	587
1	557
5	540
0	146
0	55
0	61
4	0
3	168
400	174
0	170
0	0
96	25
1	25
0	19
5	19
8	12
7813	712
0	302
3	398
4	3
0	4
0	4
0	3
0	2
0	2
0	2
3	0
13156	415
0	415
33	387
0	171
0	129
333	703
0	528
9	416
0	251
0	168
0	0
0	419
0	419
0	33
0	9
0	8
8	0
19	0
0	50
0	51
3	44
0	41
3	42
0	30
0	25
0	26
0	5
3	4
1	1
0	2
2	109
2	104
1	26
0	11
2	11
0	14
0	6
0	0
1673	29270
4	5868
0	17333
8	14
0	1
3	0
5849	29278
1	2
22	22
7	1
0	10
28	24450
4	7533
1	51
0	56
5	56
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
3	0
0	92
0	92
0	143
270	187
0	81
3	186
0	52
0	0
0	0
689	667
1	127
0	28
18	512
0	1356
4	1052
0	1226
1	166
1	146
0	256
0	118
0	144
0	327
0	182
11	4
0	8
0	2
17	18
0	0
0	0
9	3
1	3
0	56
5	612
0	445
0	437
0	157
0	613
0	600
0	492
0	619
0	143
0	117
0	50
0	170
0	177
0	173
1	299
0	311
11	311
1	11
3	19
0	0
0	0
4817	2867
0	2500
6	2548
0	1767
1	2342
23	2491
0	1996
0	2533
0	250
4	1374
0	1249
4	190
0	0
127	13
0	5
0	2
0	8
0	5
1	3
0	3
3	69
20	85
0	0
49	7518
25	6853
0	7293
0	2133
0	1276
0	2000
0	1
2	0
1	6
0	5
0	5
0	4
0	5
0	0
3	1
2	1
1	215
0	215
0	50
0	17
2	56
0	52
0	54
0	46
0	6
0	22
0	19
0	18
1	16
0	1
73	947
2	85
0	115
3	342
2	143
0	762
671	1001
1	893
0	77
0	84
1	218
0	339
1	245
0	5
5	28
0	1552
0	155
770	740
1	693
0	122
669	33
8	114
4	650
2	401
4	590
2	160
1	172
11	54
0	0
2	221
0	224
0	3
1	1
0	6
0	1
0	0
0	52
1	0
1	2
3	47
1	0
6	0
0	161
0	0
0	1
0	0
2	0
0	0
0	0
0	84
0	0
0	394
171	397
0	218
0	60
0	56
0	389
0	164
0	37
0	64
5	1
397	275
3	270
0	4
0	11
0	11
0	4
1	0
0	1
37	55
0	21
0	6
0	8
0	2
0	22
0	37
0	42
0	11
0	0
0	0
0	15
1	179
0	152
0	184
0	53
0	225
293	314
9	143
0	92
2	20
0	36
0	36
0	99
0	99
0	0
0	0
36	264
273	262
0	92
0	95
0	83
0	59
0	35
0	17
1	0
0	0
0	0
4	0
0	661
0	592
5	25
0	352
0	580
7	340
0	565
0	172
0	68
0	105
339	0
1	17
0	327
0	321
0	150
0	43
3	33
3	53
16	260
0	11
8	1374
0	1368
0	1462
1	1224
0	303
0	371
0	293
0	136
10	79
3	80
0	37
1	2
109	1
8	0
22	0
2082	540
5	422
0	540
1	0
0	30
0	23
0	27
0	14
0	14
0	13
0	65
0	63
0	57
0	49
0	8
0	16
0	11
1	2
0	0
2	32
0	63
0	32
0	22
0	19
0	18
0	24
0	10
0	4
3	491
0	492
0	333
1	0
0	21
1	14
2	4
0	3
0	3
477	272
1	9
2	8
0	256
1	7
1	62
1	24
6	0
0	6
0	6
0	238
0	0
0	1830
0	1855
0	1050
0	1059
0	0
0	20
0	1859
0	20
0	787
1	36
0	31
0	42
0	147
0	21
1	81
1	95
0	0
0	16
0	16
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	344
0	0
0	7
0	218
2	224
1	218
0	224
0	22
0	344
0	48
1	41
1	0
1234	0
0	0
27	107
2	93
7	22
0	48
248	1
5	1096
1	1
22	1097
8	72
341	112
0	93
1	112
0	0
0	1
2	5
15	3
0	0
1	1
0	3
0	1
1	31
0	33
2	33
0	3
0	0
0	0
0	0
0	1
0	0
1	0
0	0
3	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
34	0
14	0
53	41
6	42
5	18
97	19
0	19
1	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
1	0
20	5
0	0
43	0
2307	1212
0	1067
0	355
1	145
0	277
0	18
0	326
0	324
0	324
0	5
1	30
0	69
0	27
0	2797
2	2955
0	750
0	294
341	0
1	1
0	0
30	238
0	54
1	228
0	173
0	43
0	162
0	87
0	46
0	42
1	97
0	115
0	93
0	75
0	94
0	62
0	29
0	21
0	29
0	7
2	2
0	11
0	5
1	20
0	48
0	901
0	856
0	165
5	137
0	143
0	875
0	46
0	79
1	24
1	25
1	777
0	2
9	4
0	2
0	0
0	0
5	135
8	127
0	35
0	0
0	0
0	0
2	4
1	1
616	0
0	1
0	12
0	0
1	12
0	0
0	0
4	4
0	0
0	0
0	0
0	0
14	2334
0	1364
0	1829
0	909
0	1879
0	884
0	1893
0	1378
10	579
9	117
1	531
0	440
0	405
0	278
7	79
4	105
0	331
0	194
1	217
0	239
0	35
0	106
1	224
0	31
0	45
0	101
0	91
0	85
0	100
0	106
0	30
1	0
3	24
1	24
0	0
0	0
0	3
0	92
190	100
0	11
0	3
1	9
4	12
0	12
0	0
0	4
0	2
0	0
0	121
3	653
5	624
7	653
0	618
0	1949
0	3631
0	1526
0	2985
9	630
0	1662
0	2687
0	2899
0	3181
0	1267
0	2697
0	3611
0	1528
0	2374
0	1834
0	2411
0	1439
0	1169
0	1199
2	1309
0	1565
0	1427
0	1278
0	1000
0	1817
0	1035
2	1266
0	1978
15	314
28	293
18	806
0	40
9	2422
1	2020
1	2015
1	33
0	52
0	44
0	71
1	36
3	31
0	216
3	45
0	190
2	145
0	28
0	48
0	246
3	21
0	147
1	50
1	109
0	46
0	120
1	38
0	2
2	2
0	43
0	41
0	12
157	86
0	74
0	42
0	41
0	24
0	12
0	17
0	12
0	12
0	1
0	3
0	0
4	204
5	15
0	11
0	7
16	1927
5	805
0	80
0	0
58	740
0	267
1	605
15	588
0	100
0	460
0	206
0	249
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	10
2	10
0	0
1	0
0	0
0	0
0	0
1	0
1	258
0	260
0	256
12	168
0	24
0	2
1715	1330
3	1330
0	631
2	91
0	3130
10	2129
0	3148
35	3151
0	2712
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	0
0	0
1	314
1	156
37	1524
9	1524
0	0
0	5
15	5
3	1067
2	1067
0	1003
0	56
0	56
0	4
1	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	187
0	161
0	187
0	85
0	114
7	2837
0	2992
4	487
2	2826
4	271
210	787
8	787
0	1
0	1
0	1
0	1
0	93
1	6
6	561
0	96
7	0
0	0
0	0
0	36
4	1014
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
2	2
0	0
0	0
0	12
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	335
2	334
0	219
1	333
0	95
0	39
3	255
0	8
0	0
0	4
0	4
0	0
85	1
0	6
102	184
0	98
1	88
0	7
0	247
1	437
0	69
2	688
0	1560
2	106
4	185
0	1535
0	99
0	227
1	531
0	343
0	166
0	14
0	38
13	369
0	63
0	25
3	6
0	191
256	297
0	51
3	285
0	215
0	5
0	5
0	30
0	0
2	0
